"8B3EA9671D497847BF24AC56EDD21135","56FC2D7030037203E10000000A4E731A",2,"98000.0000000000000000"
"596D61CE8CB4584F846973EB0742E712","566D6D76B5685629E10000000A4E731A",2,"0.0000000000000000"
"CCF62854D521004AAFC63A7DC47EFE71","573CB7498DD668DAE10000000A4E731A",1,"0.0000000000000000"
"A4DB1C143C17B947B394707A42BFD407","56FC2D7030037203E10000000A4E731A",3,"0.0025687944430429"
"5A50507B1642C549992719C6258EAF3B","56FC2D7030037203E10000000A4E731A",1,"1500.0000000000000000"
"C2ECF771E44B284DBE05DF2DFAF442A7","56FC2D7030037203E10000000A4E731A",3,"0.0291211330347309"
"DA13C488D0D65D44B720B7AC4B071A44","573CB7498DD668DAE10000000A4E731A",2,"0.3148777332977882"
"358CFAE65365A7409AC1AD237225AFBC","573CB7498DD668DAE10000000A4E731A",2,"0.0154847622777003"
"11DFCBC9DF5943489C772D7B9E9FF526","566D6D76B5685629E10000000A4E731A",2,"0.0000000000000000"
"6A728E77496A1C4BBA6CC2608510130D","56FC2D7030037203E10000000A4E731A",2,"98000.0000000000000000"
"A22D0566DA2D0C4895236CBC412C7565","566D6D76B5685629E10000000A4E731A",2,"0.0000000000000000"
"F7F32A935DD91E4196EFE5AF75757630","573CB7498DD668DAE10000000A4E731A",2,"0.3567772015043277"
"BBBF2B725191D14CB43A27394EAD8A3D","56FC2D7030037203E10000000A4E731A",3,"0.0091900420744006"
"18ECC65332DCE648877C98CE6AF57D8F","573CB7498DD668DAE10000000A4E731A",2,"0.0123043042976328"
"077FD347D1E5AE48B0217F94D00D1070","56FC2D7030037203E10000000A4E731A",3,"0.0028460500076267"
"134EDC8FD46285498D9C5064943FC209","573CB7498DD668DAE10000000A4E731A",1,"0.0000000000000000"
"5A50507B1642C549992719C6258EAF3B","56FC2D7030037203E10000000A4E731A",3,"0.0332798241799025"
"530BF51D9C6B8B4A95D6112DD8E4BB39","56FC2D7030037203E10000000A4E731A",2,"98000.0000000000000000"
"521590C356A89C46980D383438D87C76","566D6D76B5685629E10000000A4E731A",2,"0.0000000000000000"
"4E6432B9373ACA43BD82C482EFCFFE20","566D6D76B5685629E10000000A4E731A",2,"0.0000000000000000"
"7D7F44ACB5E86B40A1ED842E5A687F8B","573CB7498DD668DAE10000000A4E731A",2,"0.2832823980493647"
"2DCCEF14C349A240810ED5EE2A8326C3","573CB7498DD668DAE10000000A4E731A",2,"0.0072148924565901"
"B120242CD0718D4EBAEE190FE704E11E","56FC2D7030037203E10000000A4E731A",3,"0.0185433893476290"
"C8158E222B926C4CBA594E595B88BCCD","56FC2D7030037203E10000000A4E731A",3,"0.0162604533371503"
"15C5DF37EFC82045BAF2A31C39F497AE","56FC2D7030037203E10000000A4E731A",2,"98000.0000000000000000"
"8CC48B0855105442B7813C982BF6AEE8","573CB7498DD668DAE10000000A4E731A",1,"0.0000000000000000"
"0AA26C043C9748428860E3DB45212797","566D6D76B5685629E10000000A4E731A",2,"0.0000000000000000"
"E93D8333BFA67647B3137368742397E5","566D6D76B5685629E10000000A4E731A",2,"0.0000000000000000"
"8724BCC4308B604DB6A6E914ECD8D7C8","573CB7498DD668DAE10000000A4E731A",2,"0.1177818461304695"
"D4182ACC4156F540BB186AB50BEE1F29","573CB7498DD668DAE10000000A4E731A",2,"0.0194099927959812"
"F2F5366739E60543917B9F1DDC778680","56FC2D7030037203E10000000A4E731A",1,"1500.0000000000000000"
"B74EFC253847B940A06BA23DD56D64A2","56FC2D7030037203E10000000A4E731A",3,"0.0068358766185783"
"F21FBC2DD7C56640A5ED86841DFE7A54","56FC2D7030037203E10000000A4E731A",3,"0.0313867556515571"
"176AB17C74AAC64491F68071942DD64A","56FC2D7030037203E10000000A4E731A",2,"98100.0000000000000000"
"AEE045E8D2A78B4BB096D749EB831610","573CB7498DD668DAE10000000A4E731A",2,"0.1490827250467843"
"5FC4B364656BDB4986A1A0A76480A351","566D6D76B5685629E10000000A4E731A",2,"0.0000000000000000"
"884A0CA99E57B249BB0D2873D578D64C","566D6D76B5685629E10000000A4E731A",2,"0.0000000000000000"
"D1D6684C9DA62C46BF04766BE36BDC3F","573CB7498DD668DAE10000000A4E731A",2,"0.0092949337733173"
"3046750E73811047A5B0F4E43A0EB280","56FC2D7030037203E10000000A4E731A",3,"0.0155256717178277"
"DC995094100E6B43973D8F677061B5A4","573CB7498DD668DAE10000000A4E731A",1,"0.0000000000000000"
"BE71752038E1114B8BE38D798E4ED0D7","56FC2D7030037203E10000000A4E731A",3,"0.0206063008954568"
"CABE3E25C88B5248BF5646965C86E17E","56FC2D7030037203E10000000A4E731A",1,"1500.0000000000000000"
"6D925F3D3026214C8F3210BB95EDE990","56FC2D7030037203E10000000A4E731A",2,"98100.0000000000000000"
"8519785F8CF14A45AF9547183A59AF4C","573CB7498DD668DAE10000000A4E731A",2,"0.2935693421034556"
"134791035E65A1468A5A56C3A8671DDB","566D6D76B5685629E10000000A4E731A",2,"0.0000000000000000"
"2739BBFCA52C3047A63A9ED4F726DF0F","573CB7498DD668DAE10000000A4E731A",2,"0.0171074064078610"
"DFDA1A6654DA7E4793CBC3A27FB19095","566D6D76B5685629E10000000A4E731A",2,"0.0000000000000000"
"FEF672E0DAFC99419B6302D128D68A0F","56FC2D7030037203E10000000A4E731A",3,"0.0211063800452347"
"B61BA052FDB75B4EBE6DEA6D4CE93F57","56FC2D7030037203E10000000A4E731A",3,"0.2001574677721660"
"88FFDA0B8080EA42A44A7A46AB753F65","56FC2D7030037203E10000000A4E731A",2,"98200.0000000000000000"
"168B4B2598E94F4396F48D4DD4802C91","573CB7498DD668DAE10000000A4E731A",1,"0.0000000000000000"
"BA23D9CEC68AEF48992DEDAF33DBC43D","573CB7498DD668DAE10000000A4E731A",2,"0.3867057877629132"
"093D8F6AC233794BA1623439AAB09261","573CB7498DD668DAE10000000A4E731A",2,"0.0194394863005444"
"64117499F73D524CAC4E52F67B7ABA9F","566D6D76B5685629E10000000A4E731A",2,"0.0000000000000000"
"D621059BF3B28944AFDD5953A93CB128","573CB7498DD668DAE10000000A4E731A",1,"0.0000000000000000"
"F8F58F01A50F8240BB6B902079246E7D","56FC2D7030037203E10000000A4E731A",1,"1500.0000000000000000"
"A11EB9D052BDA1498687A4132E1C107D","56FC2D7030037203E10000000A4E731A",3,"0.0270288717420356"
"AEA3FCEA19E61C44AEB1AE5925C0D404","56FC2D7030037203E10000000A4E731A",2,"98300.0000000000000000"
"AA2F13011523804699B13CC711FEF90B","56FC2D7030037203E10000000A4E731A",3,"1.1215524033011768"
"90C712DA101696429F29D81CC6B305ED","573CB7498DD668DAE10000000A4E731A",2,"0.4810974850188447"
"A57050B90EA6964690F35ABEF7C716C9","566D6D76B5685629E10000000A4E731A",2,"0.0000000000000000"
"03D0CADF39D90B4A8922F40630F408CA","573CB7498DD668DAE10000000A4E731A",2,"0.0194394468961848"
"EFFE6A920674E6418A2EF6994233A802","56FC2D7030037203E10000000A4E731A",3,"0.0027779435366392"
"9666271E8876F145B3AD4C9AA9BF3D8F","56FC2D7030037203E10000000A4E731A",2,"98300.0000000000000000"
"8766E108EFDABA4A9F130D0F0A5C568A","56FC2D7030037203E10000000A4E731A",3,"2.0759357073549930"
"BEDC31A201F9D344B210691A1A171852","573CB7498DD668DAE10000000A4E731A",2,"0.5712880704260579"
"9C0DE809A71B524B907FB28FD14ED949","573CB7498DD668DAE10000000A4E731A",1,"0.0000000000000000"
"5ECB10F5EEDFE143A743D57714044596","56FC2D7030037203E10000000A4E731A",1,"1500.0000000000000000"
"298EA3042F807C43B43643F11FCE94AE","56FC2D7030037203E10000000A4E731A",3,"0.0067969811230272"
"898A8D2600A92D48B0767434BCC0F373","566D6D76B5685629E10000000A4E731A",2,"0.0000000000000000"
"182D1B709EC1694489731FE63E3621BE","573CB7498DD668DAE10000000A4E731A",2,"0.0521863650232455"
"BB32AA643CA04F469C433F0D96566000","56FC2D7030037203E10000000A4E731A",2,"98200.0000000000000000"
"E83B652D41F448409CD9D9EBC2E3D431","573CB7498DD668DAE10000000A4E731A",2,"0.8231502649909155"
"8A03A5E85B199F4298AEAECAF2EE64E8","56FC2D7030037203E10000000A4E731A",3,"1.4959129122191084"
"D0B59E989128DC4997FFDD1FA072FB25","573CB7498DD668DAE10000000A4E731A",2,"0.0603209742940735"
"F45F9E79CC8FD943907CF89AF8E1305E","566D6D76B5685629E10000000A4E731A",2,"0.0000000000000000"
"3A7A7588029E13429FC679D814621A91","56FC2D7030037203E10000000A4E731A",3,"0.0062977341352607"
"5ECB10F5EEDFE143A743D57714044596","56FC2D7030037203E10000000A4E731A",3,"1.2650221085361193"
"38F1495DEE5A1841BE40FC75513114F3","573CB7498DD668DAE10000000A4E731A",1,"0.0000000000000000"
"6B9254BD58DA944DAA7B951B2BA7EABC","56FC2D7030037203E10000000A4E731A",2,"98200.0000000000000000"
"BF35A2D52515EF4288F236D64F219A47","573CB7498DD668DAE10000000A4E731A",2,"0.8195303217455828"
"85EB86F7F5369E47B7EBAA775A753C50","56FC2D7030037203E10000000A4E731A",3,"1.6681801266747450"
"8B92A96F5EACBC409CD0B0515B924CFB","566D6D76B5685629E10000000A4E731A",2,"0.0000000000000000"
"2C18F206B62B114CAD97D74035C146C3","573CB7498DD668DAE10000000A4E731A",2,"0.0603209742940735"
"9F1CCDB8C63100489CB47F83E02342A1","56FC2D7030037203E10000000A4E731A",3,"0.0176679363381843"
"9ACBB3A19AD1E6459AA4B788C21D2EFD","573CB7498DD668DAE10000000A4E731A",2,"0.9063793883061620"
"7D8EDA6804461D4095506FF5EDD83DE5","56FC2D7030037203E10000000A4E731A",1,"2700.0000000000000000"
"B37A3ED105BA014298E66CE1DC9E5676","56FC2D7030037203E10000000A4E731A",3,"2.1679699987430420"
"9152B53625480A4BBBF0A85EEAADFC49","573CB7498DD668DAE10000000A4E731A",1,"0.0000000000000000"
"7B026011899CF14C82492EB78B04FB5D","56FC2D7030037203E10000000A4E731A",2,"98200.0000000000000000"
"692970681273BC48A98803D48D671081","566D6D76B5685629E10000000A4E731A",2,"0.0000000000000000"
"0BAE023339D0814592C08092FBE41D7B","573CB7498DD668DAE10000000A4E731A",2,"0.0261026021939220"
"F8410C7D410DB4489B6A6ED250A7DFA9","56FC2D7030037203E10000000A4E731A",3,"0.0036762670755026"
"B49D2E81CE4CD74198E6A35C41737DD9","573CB7498DD668DAE10000000A4E731A",2,"1.4690664374843656"
"84D2EBB88CF4E9478ADC5D5E270815B5","56FC2D7030037203E10000000A4E731A",3,"2.2086158140142054"
"FBEEF7B25F840040864E55F1AD056AAC","566D6D76B5685629E10000000A4E731A",2,"0.0000000000000000"
"71FA0E8F16508D468EEE29AF7477F936","56FC2D7030037203E10000000A4E731A",2,"98300.0000000000000000"
"3C9A3C19B9649F4080E0239C5F9616A7","573CB7498DD668DAE10000000A4E731A",2,"0.0026576914900665"
"7D8EDA6804461D4095506FF5EDD83DE5","56FC2D7030037203E10000000A4E731A",3,"1.6240354667022940"
"CC4D662F85F52E4887F3C96869354EF1","56FC2D7030037203E10000000A4E731A",3,"0.0004969243905479"
"12DB1F8DE011404689DAEE7E8A42AE78","573CB7498DD668DAE10000000A4E731A",1,"0.0000000000000000"
"CEBE6AE46692874FA0935BE70DD1EB47","573CB7498DD668DAE10000000A4E731A",2,"1.5531356624250698"
"BD23E9C6FEBC624991FBE883D38F9BC5","566D6D76B5685629E10000000A4E731A",2,"0.0000000000000000"
"AC3892A62B154B44A9961A1E92A8AF0B","56FC2D7030037203E10000000A4E731A",3,"2.2427603426454192"
"2371FCAAADCF4F4FA2F2D9FD34EE9766","573CB7498DD668DAE10000000A4E731A",2,"0.0200524987392537"
"FAAC9C383AE55945B9917143CF046BFB","573CB7498DD668DAE10000000A4E731A",2,"1.6298182516455468"
"200A42504FD701478486107BFD598768","56FC2D7030037203E10000000A4E731A",3,"0.0082020565169823"
"8AADAF7EF83DEC4681D7DED38DD835D4","56FC2D7030037203E10000000A4E731A",2,"98300.0000000000000000"
"3653ECEAC8D2D4489DA8C780B1EE2049","56FC2D7030037203E10000000A4E731A",1,"2700.0000000000000000"
"2ACA0E0A95A4A9458AA825EC86649D0C","566D6D76B5685629E10000000A4E731A",2,"0.0000000000000000"
"A6F25A5DA3450F41BD1C5FDDAB541BDB","56FC2D7030037203E10000000A4E731A",3,"2.5892835141692836"
"AA2E7641FAB05F478C4E724FABC97EF1","573CB7498DD668DAE10000000A4E731A",1,"0.0000000000000000"
"0C06F39C357F2E4C90465913FBC688E7","573CB7498DD668DAE10000000A4E731A",2,"0.0215332052519497"
"CD4A81F8DE011F48B665CEC7D30B0EF4","573CB7498DD668DAE10000000A4E731A",2,"1.7917634865024665"
"1C0F4DD77E44524F9F8C36B1E6567D9F","56FC2D7030037203E10000000A4E731A",3,"0.0364347574339655"
"F2490EA142D4A04BB19DEE7D8082EBD6","56FC2D7030037203E10000000A4E731A",2,"98500.0000000000000000"
"0BB5962A128959488F16AA53DE4827C6","566D6D76B5685629E10000000A4E731A",2,"0.0000000000000000"
"D7BFDF4F9134A94AB202EB407072DD4D","573CB7498DD668DAE10000000A4E731A",2,"0.1097486968184992"
"E53E9654231C8F4A88A3F3B0B80E54D9","573CB7498DD668DAE10000000A4E731A",2,"2.0443620873490010"
"86379F29335C4446A0C457FB815EBCA3","56FC2D7030037203E10000000A4E731A",3,"3.1506325935533837"
"E118B7DBCAA43C478ECB946C28BEF311","56FC2D7030037203E10000000A4E731A",3,"0.0231565419497093"
"1F2A99FBEA840F4F9BA23B5C860F34B1","56FC2D7030037203E10000000A4E731A",1,"2700.0000000000000000"
"CFB2DE9791D01843A58C6B1EBD62C0E8","573CB7498DD668DAE10000000A4E731A",1,"0.0000000000000000"
"AF1D29A05B6E804CAB88EAE66C57AF9C","566D6D76B5685629E10000000A4E731A",2,"0.0000000000000000"
"1193A566A71C944080715BB88C69FEA4","56FC2D7030037203E10000000A4E731A",2,"98500.0000000000000000"
"2D64EEB0C578E645B273C2D5F2F533AC","573CB7498DD668DAE10000000A4E731A",2,"0.3004323568323395"
"C81E1DA82CB50040B5A87A2A1D179582","573CB7498DD668DAE10000000A4E731A",2,"2.1183659633851333"
"1A1C4FABE339A147B2B29DE73503A055","56FC2D7030037203E10000000A4E731A",3,"0.0289746011797640"
"ACB483A5515C1A4BB131D7D59015D502","56FC2D7030037203E10000000A4E731A",3,"3.2768504242299540"
"E176C5FFA5D1FD46A5E02D1EC90687E1","566D6D76B5685629E10000000A4E731A",2,"0.0000000000000000"
"31ACB0EA47D05247BCE2A7E3CBEC98A5","56FC2D7030037203E10000000A4E731A",1,"2700.0000000000000000"
"E1A2DDA4BD12C6459ADB9F64962EA343","56FC2D7030037203E10000000A4E731A",2,"98600.0000000000000000"
"4E6DA6B2D18B5748B48F046BB033FD55","573CB7498DD668DAE10000000A4E731A",1,"0.0000000000000000"
"3634AB105CBC1C4797342F79F91C380A","573CB7498DD668DAE10000000A4E731A",2,"0.4771543797302955"
"C5A03DFE1358544FB38842C28A7DD3FD","573CB7498DD668DAE10000000A4E731A",2,"2.1754712066587225"
"9424868E1CCC7140BB9C51C82B572988","56FC2D7030037203E10000000A4E731A",3,"0.0101499005450463"
"62904E4921D54747A4CB0726EAD79208","566D6D76B5685629E10000000A4E731A",2,"0.0000000000000000"
"8854C5F81450EA4F914D3F29318E6071","56FC2D7030037203E10000000A4E731A",3,"2.6069037588037400"
"08E63CC5846CF243B45B9724A8C40F06","573CB7498DD668DAE10000000A4E731A",2,"0.5476286250820852"
"8053A3263986444987728317FCC39520","573CB7498DD668DAE10000000A4E731A",2,"0.0016888515772177"
"EE278DF865FC1D4FA8E83C49CAFA3DEA","56FC2D7030037203E10000000A4E731A",2,"98700.0000000000000000"
"CA09C19AEBD3E144BEC3FAB4C89FD1F6","56FC2D7030037203E10000000A4E731A",3,"0.0248058908092549"
"FFC542B535DA3A42913E8BB937FF7520","56FC2D7030037203E10000000A4E731A",1,"1500.0000000000000000"
"6BC0ACBC40D1444FBEF93896085AC112","573CB7498DD668DAE10000000A4E731A",1,"0.0000000000000000"
"83167FF568E8DC45AEB452485CCEF945","566D6D76B5685629E10000000A4E731A",2,"0.0000000000000000"
"B30FDA41BE438A4B8CCDE4C30E3055DB","56FC2D7030037203E10000000A4E731A",3,"2.2853747064232060"
"6796166AC0C7A946BA4039406985AB31","573CB7498DD668DAE10000000A4E731A",2,"0.5226878602732169"
"E2F6A8B773693C439C1EC81680AEE52D","573CB7498DD668DAE10000000A4E731A",2,"0.0082346167664485"
"B9F85D0039AEB94280D09B77B07BC18C","56FC2D7030037203E10000000A4E731A",2,"98700.0000000000000000"
"D818A2D98F956F4BBC51894AA87005EA","56FC2D7030037203E10000000A4E731A",3,"0.0321424714481674"
"F444DA1D2F7B574CA35B755E9AF3AE60","566D6D76B5685629E10000000A4E731A",2,"0.0000000000000000"
"A9080E216959B24885E07649FE3EA19E","56FC2D7030037203E10000000A4E731A",3,"0.1808400438002828"
"D0F7139825789C46B5E4054DB720B8BC","573CB7498DD668DAE10000000A4E731A",1,"0.0000000000000000"
"A506F83E12DE3848BF0BD052A392C213","56FC2D7030037203E10000000A4E731A",1,"2700.0000000000000000"
"99845BB1C8A3054DAD6D45E5842806F1","573CB7498DD668DAE10000000A4E731A",2,"0.0081434113471435"
"06ED957D28B68747BFCE8EFB6F6AA60C","573CB7498DD668DAE10000000A4E731A",2,"0.4857910547806880"
"705F4D76B48C1F49BE17D54E1F308DC9","56FC2D7030037203E10000000A4E731A",2,"98700.0000000000000000"
"9D933F77DB136B4EA7C02561B9A59EA6","56FC2D7030037203E10000000A4E731A",3,"0.0394526714038264"
"A133770C947B4C4880C884EC081D6B7B","566D6D76B5685629E10000000A4E731A",2,"0.0000000000000000"
"8B3EA9671D497847BF24AC56EDD21135","56FC2D7030037203E10000000A4E731A",3,"0.0371082378783795"
"C6B7B3A36506394E94262553541B3C0E","573CB7498DD668DAE10000000A4E731A",2,"0.0082995386281076"
"2F6C453F0A722B468DFEA63CC0E862C2","573CB7498DD668DAE10000000A4E731A",2,"0.5267082128776397"
"0D05F6805D054941B291C216C4931448","56FC2D7030037203E10000000A4E731A",2,"98700.0000000000000000"
"1E6A1A30E6A32E46A47191399AE14A88","56FC2D7030037203E10000000A4E731A",3,"0.0208953514286932"
"2ACE687D8815E44EB2D5F5BF0052E0FA","573CB7498DD668DAE10000000A4E731A",1,"0.0000000000000000"
"EB0855B39D6FA047BB7D0F1A05586746","56FC2D7030037203E10000000A4E731A",1,"1500.0000000000000000"
"8186150C151F3C47BC05E2AC19DCD7C4","566D6D76B5685629E10000000A4E731A",2,"0.0000000000000000"
"F1407FAA4E73AC40973C17A09E2C2F55","573CB7498DD668DAE10000000A4E731A",2,"0.0057301675340950"
"88FFDA0B8080EA42A44A7A46AB753F65","56FC2D7030037203E10000000A4E731A",3,"0.0043564216497789"
"F86322D1D405794CADDA1D5C1BEE74E9","56FC2D7030037203E10000000A4E731A",3,"0.0272441708072456"
"2DF0394B87F1E8498B884A31F08130C9","573CB7498DD668DAE10000000A4E731A",2,"0.5413682598238370"
"982A3E92D118D5489B0179E07B89D373","56FC2D7030037203E10000000A4E731A",2,"98700.0000000000000000"
"1161B6F3C91AE24BA8790F1523F02E83","566D6D76B5685629E10000000A4E731A",2,"0.0000000000000000"
"C7CEE89AE0A5A343A1DD1D1A3B69D3C0","573CB7498DD668DAE10000000A4E731A",2,"0.0055836028752857"
"AEA3FCEA19E61C44AEB1AE5925C0D404","56FC2D7030037203E10000000A4E731A",3,"0.0225165592818345"
"5CD0B03E47663E44AD07E30ECA0CFA56","573CB7498DD668DAE10000000A4E731A",1,"0.0000000000000000"
"6EDC97C0A14B1F409949A673B21FE460","56FC2D7030037203E10000000A4E731A",3,"0.0220014754022926"
"370FD1CA26F1BB44BAC87163C5C4AA22","56FC2D7030037203E10000000A4E731A",1,"1500.0000000000000000"
"1766FE71F4F5224B9F8258D194ABC1A4","573CB7498DD668DAE10000000A4E731A",2,"0.5152235928309229"
"821D445884475244BB32339892558E53","56FC2D7030037203E10000000A4E731A",2,"98700.0000000000000000"
"C6074B155250D84D9D34D235F87790B6","573CB7498DD668DAE10000000A4E731A",2,"0.0096673842519521"
"38D7EBA57E9CC34292411F268ED7DD07","566D6D76B5685629E10000000A4E731A",2,"0.0000000000000000"
"C84D8E9607D6F94FA52DA7CD0732FAB0","56FC2D7030037203E10000000A4E731A",3,"0.0110117177508379"
"3EA23E2B76386C45A925AB3D154A2DBF","573CB7498DD668DAE10000000A4E731A",2,"0.5269037971265752"
"BB32AA643CA04F469C433F0D96566000","56FC2D7030037203E10000000A4E731A",3,"0.0015714860764881"
"B2D6601645E8194F8AFDB5C6282D6111","566D6D76B5685629E10000000A4E731A",2,"0.0000000000000000"
"058772585457A4449DB46BBDAFE58E55","573CB7498DD668DAE10000000A4E731A",2,"2.1843586783985020"
"C5FA12A4E061DE4395EA9308F6E33402","56FC2D7030037203E10000000A4E731A",2,"98600.0000000000000000"
"0D123D8FAEED6D48BB76A6716B00FD45","56FC2D7030037203E10000000A4E731A",1,"1500.0000000000000000"
"4CB277E2ECD12E4F84CE04BE1669EB02","573CB7498DD668DAE10000000A4E731A",1,"0.0000000000000000"
"D9E0DB64DA9A7A4BA2C6ABD02F5E6264","56FC2D7030037203E10000000A4E731A",3,"0.0075116939827350"
"192DD25D97F0C84798178E97E5BC2A6E","573CB7498DD668DAE10000000A4E731A",2,"0.5269037971265752"
"8AADAF7EF83DEC4681D7DED38DD835D4","56FC2D7030037203E10000000A4E731A",3,"0.0107915180568302"
"25EE21C1006D3341A28597A9183DED93","566D6D76B5685629E10000000A4E731A",2,"0.0000000000000000"
"5ED4F28DDA99014E9DD33D4BF01CFFAE","573CB7498DD668DAE10000000A4E731A",2,"2.1127732680483735"
"C705417212727B4C93AF3E88ECA8EEAF","56FC2D7030037203E10000000A4E731A",2,"98600.0000000000000000"
"361634DC1407FA4C9480C6A9F6DF0E9E","56FC2D7030037203E10000000A4E731A",3,"0.0215942766713711"
"661026FB285E2A498FD083D710C5D475","573CB7498DD668DAE10000000A4E731A",2,"0.5269037971265752"
"24C756A295F8DE4BBFB4E54999FD7261","56FC2D7030037203E10000000A4E731A",1,"1500.0000000000000000"
"E58E96216308FE4EB02BE231F49D7AF5","566D6D76B5685629E10000000A4E731A",2,"0.0000000000000000"
"E9B76B8BF4F2D84EAF1BFED32ABA91B7","573CB7498DD668DAE10000000A4E731A",1,"0.0000000000000000"
"6750B37D676CE24F9CFDB2C8F7145EE2","573CB7498DD668DAE10000000A4E731A",2,"0.0069238030126788"
"095B7D454EE78F4A88B742919C20104F","56FC2D7030037203E10000000A4E731A",2,"98400.0000000000000000"
"A4DB1C143C17B947B394707A42BFD407","56FC2D7030037203E10000000A4E731A",2,"98600.0000000000000000"
"F97DAE5ED82510448FF3387E6EA5B765","56FC2D7030037203E10000000A4E731A",3,"0.0143003520622378"
"2D16D178EA48544AA444971F60F09C42","573CB7498DD668DAE10000000A4E731A",2,"0.5269037971265752"
"64C1A0F03C1DCE47AE818AFDFE3E521B","573CB7498DD668DAE10000000A4E731A",2,"0.0056969106568080"
"F688DD8E8BBB8F4D8F8070CBC52A2C36","566D6D76B5685629E10000000A4E731A",2,"0.0000000000000000"
"077FD347D1E5AE48B0217F94D00D1070","56FC2D7030037203E10000000A4E731A",2,"98600.0000000000000000"
"10D41563FB196240AAE6534649A131EC","56FC2D7030037203E10000000A4E731A",2,"98800.0000000000000000"
"E2592FFC3ECF0D4DA9D8AF8B64C3300C","573CB7498DD668DAE10000000A4E731A",1,"0.0000000000000000"
"E56ECDAB7DE45348B15F1F5CF354359D","56FC2D7030037203E10000000A4E731A",3,"0.0314295019973663"
"D661438568B26342829F8B700A04DBC3","573CB7498DD668DAE10000000A4E731A",2,"0.5269037971265752"
"C6A340182218FC47B2331DD3688D7442","56FC2D7030037203E10000000A4E731A",1,"1500.0000000000000000"
"524678DADBDB12438BA042CF18E6C297","566D6D76B5685629E10000000A4E731A",2,"0.0000000000000000"
"042D12B9E4F27D45931FE8DE62739918","573CB7498DD668DAE10000000A4E731A",2,"0.0314662070884845"
"6639A151651BBB4EB7F8CB07FAEB39CB","56FC2D7030037203E10000000A4E731A",2,"98600.0000000000000000"
"058B339A04210441B96D66B6118D963C","56FC2D7030037203E10000000A4E731A",2,"98800.0000000000000000"
"A40F6F8FC68957439A1C6B311629074C","56FC2D7030037203E10000000A4E731A",3,"0.0400132126526405"
"05686E43D2CF1249B562932441B25255","573CB7498DD668DAE10000000A4E731A",2,"0.5269037971265752"
"62D0D51C9D18034CB03D685DEE045D9A","573CB7498DD668DAE10000000A4E731A",2,"0.0314662070884845"
"A40C565351962D45BE44C21080646F9B","566D6D76B5685629E10000000A4E731A",2,"0.0000000000000000"
"C0D12FD0CBFE0F4F87B51AF8967AAD1F","573CB7498DD668DAE10000000A4E731A",1,"0.0000000000000000"
"C9C76029FEFB3A469AE61D431AFE49D6","56FC2D7030037203E10000000A4E731A",1,"1500.0000000000000000"
"AADDEB478DD01B449EDBD6AFDB27478E","56FC2D7030037203E10000000A4E731A",2,"98600.0000000000000000"
"196A9A2FFC64B84482160736EE5887F3","573CB7498DD668DAE10000000A4E731A",2,"0.5269037971265752"
"03FC2D203293844493A162024F56FA19","56FC2D7030037203E10000000A4E731A",3,"0.0263837353185800"
"1ED5FEF810891B4DABB9E688E332EC04","573CB7498DD668DAE10000000A4E731A",2,"0.0445423845223508"
"CC172BD2F562C641AF9E004ADF89B1CD","56FC2D7030037203E10000000A4E731A",2,"98800.0000000000000000"
"85C081B73C87D94DA118199B378FFD13","566D6D76B5685629E10000000A4E731A",2,"0.0000000000000000"
"29B4024098EF8146BC80F4F4B5416538","573CB7498DD668DAE10000000A4E731A",2,"0.0445423845223508"
"E3C5AF4EF5C85B479E89DF3B113FA775","573CB7498DD668DAE10000000A4E731A",1,"0.0000000000000000"
"3724CCB607C6D049ADFC8AA452FAECEE","566D6D76B5685629E10000000A4E731A",2,"0.0000000000000000"
